649,171,254,156,38,145,1.0,1,1
650,141,398,1,236,474,1.0,1,1
650,162,211,136,57,215,1.0,1,1
650,163,51,4,173,475,1.0,1,1
650,166,276,131,60,223,1.0,1,1
650,171,252,158,37,144,1.0,1,1
651,141,396,1,237,474,1.0,1,1
651,162,207,130,57,215,1.0,1,1
651,163,42,2,174,477,1.0,1,1
651,166,267,124,61,221,1.0,1,1
651,171,250,160,37,143,1.0,1,1
652,141,398,2,237,472,1.0,1,1
652,162,203,128,58,220,1.0,1,1
652,163,37,5,173,474,1.0,1,1
652,166,263,126,61,220,1.0,1,1
652,171,248,162,36,142,1.0,1,1
653,141,400,3,237,473,1.0,1,1
653,162,203,135,58,218,1.0,1,1
653,163,39,7,173,472,1.0,1,1
653,166,260,131,62,223,1.0,1,1
653,171,246,164,36,141,1.0,1,1
654,141,399,3,238,473,1.0,1,1
654,162,201,136,57,216,1.0,1,1
654,163,36,4,174,475,1.0,1,1
654,166,258,131,63,223,1.0,1,1
654,171,243,165,36,141,1.0,1,1
655,141,396,3,239,473,1.0,1,1
655,162,198,134,59,221,1.0,1,1
655,163,32,2,177,477,1.0,1,1
655,166,259,130,63,225,1.0,1,1
656,141,390,2,239,474,1.0,1,1
656,162,199,137,58,217,1.0,1,1
656,163,26,3,180,477,1.0,1,1
656,166,263,131,63,223,1.0,1,1
657,141,388,2,240,474,1.0,1,1
657,162,206,130,56,213,1.0,1,1
657,163,26,6,182,474,1.0,1,1
657,166,268,124,61,218,1.0,1,1
658,141,393,2,240,474,1.0,1,1
658,162,211,127,54,208,1.0,1,1
658,163,32,8,183,472,1.0,1,1
658,166,274,120,62,217,1.0,1,1
659,141,384,1,241,475,1.0,1,1
659,162,216,128,53,201,1.0,1,1
659,163,47,8,181,471,1.0,1,1
659,166,278,119,61,216,1.0,1,1
660,141,378,2,241,474,1.0,1,1
660,162,213,133,51,193,1.0,1,1
660,163,56,8,178,470,1.0,1,1
660,166,277,125,62,216,1.0,1,1
661,141,385,2,241,475,1.0,1,1
661,162,212,136,52,193,1.0,1,1
661,163,66,5,176,473,1.0,1,1
661,166,277,128,61,214,1.0,1,1
662,141,391,2,242,475,1.0,1,1
662,162,207,136,58,215,1.0,1,1
662,163,71,5,173,474,1.0,1,1
662,166,275,132,60,211,1.0,1,1
662,174,38,134,67,200,1.0,1,1
663,141,394,2,243,475,1.0,1,1
663,162,209,135,59,220,1.0,1,1
663,163,74,5,170,474,1.0,1,1
663,166,276,132,59,205,1.0,1,1
663,174,32,128,71,212,1.0,1,1
664,141,395,2,243,476,1.0,1,1
664,162,219,136,51,186,1.0,1,1
664,163,77,7,165,471,1.0,1,1
664,166,276,133,59,203,1.0,1,1
664,174,19,124,75,219,1.0,1,1
665,141,402,3,240,474,1.0,1,1
665,162,226,134,46,169,1.0,1,1
665,163,82,10,162,469,1.0,1,1
665,166,277,130,60,205,1.0,1,1
665,174,11,113,79,231,1.0,1,1
666,141,408,4,238,474,1.0,1,1
666,162,230,132,45,165,1.0,1,1
666,163,84,11,160,468,1.0,1,1
666,166,278,128,60,205,1.0,1,1
666,174,3,105,82,240,1.0,1,1
667,141,417,5,234,471,1.0,1,1
667,162,232,134,45,163,1.0,1,1
667,163,86,8,160,471,1.0,1,1
667,166,279,126,61,207,1.0,1,1
667,174,-2,97,84,250,1.0,1,1
668,141,427,5,229,471,1.0,1,1
668,162,235,136,45,162,1.0,1,1
668,163,91,10,158,469,1.0,1,1
668,166,283,129,62,206,1.0,1,1
668,174,-8,95,86,258,1.0,1,1
669,141,435,3,225,473,1.0,1,1
669,162,234,132,47,164,1.0,1,1
669,163,92,6,155,460,1.0,1,1
669,166,286,126,60,202,1.0,1,1
669,174,-14,89,86,266,1.0,1,1
669,177,62,88,54,273,1.0,1,1
670,141,441,3,220,473,1.0,1,1
670,162,236,133,51,179,1.0,1,1
670,163,90,4,158,465,1.0,1,1
670,166,290,125,59,199,1.0,1,1
670,174,-17,89,84,270,1.0,1,1
670,177,56,84,57,283,1.0,1,1
670,178,402,103,77,268,1.0,1,1
671,141,446,4,215,472,1.0,1,1
671,162,240,136,52,185,1.0,1,1
671,163,86,12,159,462,1.0,1,1
671,166,293,130,59,197,1.0,1,1
671,174,-18,109,78,258,1.0,1,1
671,177,49,81,62,304,1.0,1,1
671,178,402,104,77,268,1.0,1,1
672,141,450,8,209,469,1.0,1,1
672,162,237,144,53,189,1.0,1,1
672,163,80,28,159,450,1.0,1,1
672,166,292,140,58,197,1.0,1,1
672,174,-25,107,80,264,1.0,1,1
672,177,37,81,67,325,1.0,1,1
672,178,387,124,73,247,1.0,1,1
673,141,450,3,208,474,1.0,1,1
673,162,240,143,54,191,1.0,1,1
673,163,85,30,160,449,1.0,1,1
673,166,295,137,58,195,1.0,1,1
673,174,-31,104,82,270,1.0,1,1
673,177,24,66,73,343,1.0,1,1
673,178,399,115,80,268,1.0,1,1
674,141,447,1,207,477,1.0,1,1
674,162,242,138,53,188,1.0,1,1
674,163,85,25,162,454,1.0,1,1
674,166,294,133,58,194,1.0,1,1
674,174,-37,102,84,276,1.0,1,1
674,177,15,45,80,366,1.0,1,1
674,178,401,106,80,267,1.0,1,1
675,141,456,3,201,475,1.0,1,1
675,162,240,139,52,185,1.0,1,1
675,163,86,23,160,455,1.0,1,1
675,166,289,136,57,188,1.0,1,1
675,174,-43,100,86,281,1.0,1,1
675,177,3,32,84,388,1.0,1,1
675,178,395,108,80,266,1.0,1,1
676,141,447,5,200,472,1.0,1,1
676,162,237,141,52,186,1.0,1,1
676,163,90,21,156,449,1.0,1,1
676,166,285,138,56,189,1.0,1,1
676,174,-49,98,87,287,1.0,1,1
676,177,-4,26,85,397,1.0,1,1
676,178,387,108,82,271,1.0,1,1
677,141,452,5,197,471,1.0,1,1
677,162,237,140,52,189,1.0,1,1
677,163,91,20,155,449,1.0,1,1
677,166,284,138,57,190,1.0,1,1
677,177,-10,25,86,409,1.0,1,1
677,178,381,113,83,270,1.0,1,1
678,141,456,5,194,471,1.0,1,1
678,162,236,141,51,183,1.0,1,1
678,163,89,19,154,451,1.0,1,1
678,166,282,137,57,190,1.0,1,1
678,177,-18,18,90,424,1.0,1,1
678,178,378,113,85,272,1.0,1,1
679,141,461,4,191,471,1.0,1,1
679,162,234,145,52,191,1.0,1,1
679,163,93,24,152,450,1.0,1,1
679,166,281,140,58,192,1.0,1,1
679,177,-26,11,93,440,1.0,1,1
679,178,375,116,87,276,1.0,1,1
680,141,464,5,187,469,1.0,1,1
680,162,227,151,54,193,1.0,1,1
680,163,95,33,148,444,1.0,1,1
680,166,280,143,58,193,1.0,1,1
680,177,-34,4,96,455,1.0,1,1
680,178,372,118,89,278,1.0,1,1
680,179,76,159,47,164,1.0,1,1
681,141,466,7,184,467,1.0,1,1
681,162,225,150,53,192,1.0,1,1
681,163,94,38,145,440,1.0,1,1
681,166,278,144,58,190,1.0,1,1
681,177,-42,-2,100,469,1.0,1,1
681,178,369,118,90,279,1.0,1,1
681,179,64,140,55,192,1.0,1,1
682,141,471,10,181,464,1.0,1,1
682,162,222,148,52,186,1.0,1,1
682,163,92,37,145,441,1.0,1,1
682,166,277,142,56,188,1.0,1,1
682,177,-49,-9,102,484,1.0,1,1
682,178,362,117,90,273,1.0,1,1
682,179,56,128,60,210,1.0,1,1
683,141,474,9,178,467,1.0,1,1
683,162,226,146,50,182,1.0,1,1
683,163,92,37,146,442,1.0,1,1
683,166,276,142,56,185,1.0,1,1
683,178,364,115,90,273,1.0,1,1
683,179,46,121,65,227,1.0,1,1
684,141,479,12,174,463,1.0,1,1
684,162,218,144,55,198,1.0,1,1
684,163,81,28,148,442,1.0,1,1
684,166,273,140,57,187,1.0,1,1
684,178,363,112,91,276,1.0,1,1
684,179,31,113,70,241,1.0,1,1
685,141,483,12,169,460,1.0,1,1
685,162,215,144,57,201,1.0,1,1
685,163,79,26,149,440,1.0,1,1
685,166,272,138,58,190,1.0,1,1
685,178,365,111,91,279,1.0,1,1
685,179,25,107,67,220,1.0,1,1
686,141,487,10,167,464,1.0,1,1
686,162,215,143,55,197,1.0,1,1
686,163,76,26,152,443,1.0,1,1
686,166,271,137,59,189,1.0,1,1
686,178,365,111,92,282,1.0,1,1
686,179,13,94,77,253,1.0,1,1
687,141,487,8,165,466,1.0,1,1
687,162,213,143,56,195,1.0,1,1
687,163,76,30,154,443,1.0,1,1
687,166,270,134,58,188,1.0,1,1
687,178,361,109,94,287,1.0,1,1
687,179,4,84,83,272,1.0,1,1
688,141,484,3,165,473,1.0,1,1
688,162,218,142,51,181,1.0,1,1
688,163,69,19,159,458,1.0,1,1
688,166,267,132,57,185,1.0,1,1
688,178,359,105,96,289,1.0,1,1
688,179,-3,71,87,291,1.0,1,1
689,141,476,1,166,475,1.0,1,1
689,162,217,141,50,180,1.0,1,1
689,163,71,26,158,452,1.0,1,1
689,166,262,132,56,186,1.0,1,1
689,178,355,104,93,283,1.0,1,1
689,179,-7,67,90,303,1.0,1,1
690,141,469,1,167,476,1.0,1,1
690,162,217,141,49,179,1.0,1,1
690,163,76,30,155,449,1.0,1,1
690,166,260,132,56,186,1.0,1,1
690,178,355,102,91,279,1.0,1,1
690,179,-10,71,85,290,1.0,1,1
691,141,469,0,168,478,1.0,1,1
691,162,211,141,54,202,1.0,1,1
691,163,86,28,152,445,1.0,1,1
691,166,260,133,56,188,1.0,1,1
691,178,354,102,92,280,1.0,1,1
691,179,-11,81,85,296,1.0,1,1
692,141,468,0,168,478,1.0,1,1
692,162,210,141,55,204,1.0,1,1
692,163,95,27,147,442,1.0,1,1
692,166,260,138,55,185,1.0,1,1
692,178,353,105,91,281,1.0,1,1
692,179,-18,75,88,307,1.0,1,1
692,180,310,154,50,141,1.0,1,1
692,181,53,133,55,184,1.0,1,1
693,141,459,0,171,477,1.0,1,1
693,162,208,141,56,206,1.0,1,1
693,163,102,23,145,443,1.0,1,1
693,166,260,133,56,187,1.0,1,1
693,178,347,102,93,284,1.0,1,1
693,179,-25,69,91,318,1.0,1,1
693,180,312,145,52,145,1.0,1,1
693,181,48,130,56,188,1.0,1,1
694,141,446,0,175,476,1.0,1,1
694,162,207,141,56,208,1.0,1,1
694,163,106,20,146,451,1.0,1,1
694,166,261,131,54,181,1.0,1,1
694,178,341,98,96,288,1.0,1,1
694,179,-32,63,94,328,1.0,1,1
694,180,312,135,53,150,1.0,1,1
694,181,33,129,59,193,1.0,1,1
695,141,442,1,179,475,1.0,1,1
695,162,205,141,57,210,1.0,1,1
695,163,112,23,145,451,1.0,1,1
695,166,261,127,54,181,1.0,1,1
695,178,342,95,97,290,1.0,1,1
695,179,-39,57,98,339,1.0,1,1
695,180,314,133,47,131,1.0,1,1
695,181,20,122,63,205,1.0,1,1
695,182,96,142,37,150,1.0,1,1
696,141,453,1,178,474,1.0,1,1
696,162,204,141,57,212,1.0,1,1
696,163,115,29,144,448,1.0,1,1
696,166,264,130,54,181,1.0,1,1
696,178,338,96,97,289,1.0,1,1
696,179,-46,50,101,351,1.0,1,1
696,180,315,128,46,128,1.0,1,1
696,181,10,119,67,216,1.0,1,1
696,182,94,141,38,156,1.0,1,1
697,141,466,3,176,472,1.0,1,1
697,163,122,35,142,444,1.0,1,1
697,166,265,132,54,181,1.0,1,1
697,178,339,95,94,286,1.0,1,1
697,180,316,123,45,126,1.0,1,1
697,181,5,116,70,223,1.0,1,1
697,182,93,142,39,158,1.0,1,1
698,141,469,2,174,474,1.0,1,1
698,163,130,33,139,436,1.0,1,1
698,166,265,132,55,182,1.0,1,1
698,178,335,93,94,284,1.0,1,1
698,180,317,118,44,123,1.0,1,1
698,181,-1,107,73,236,1.0,1,1
698,182,89,138,39,160,1.0,1,1
699,141,469,2,174,474,1.0,1,1
699,163,139,34,134,423,1.0,1,1
699,166,265,138,53,179,1.0,1,1
699,178,332,96,94,285,1.0,1,1
699,180,318,113,43,121,1.0,1,1
699,181,-7,105,73,242,1.0,1,1
699,182,85,142,40,164,1.0,1,1
700,141,469,4,172,472,1.0,1,1
700,163,140,41,131,412,1.0,1,1
700,166,269,144,50,171,1.0,1,1
700,178,332,102,96,290,1.0,1,1
700,180,319,108,42,118,1.0,1,1
700,181,-15,101,76,250,1.0,1,1
700,182,82,141,41,168,1.0,1,1
700,183,91,163,56,205,1.0,1,1
701,141,468,6,172,470,1.0,1,1
701,163,136,38,135,418,1.0,1,1
701,166,270,139,48,166,1.0,1,1
701,178,327,101,98,291,1.0,1,1
701,181,-22,98,78,257,1.0,1,1
701,182,41,149,38,158,1.0,1,1
701,183,80,159,56,208,1.0,1,1
702,141,462,6,173,470,1.0,1,1
702,163,130,39,140,425,1.0,1,1
702,166,270,140,48,163,1.0,1,1
702,178,322,101,100,293,1.0,1,1
702,181,-30,94,81,265,1.0,1,1
702,182,22,149,40,159,1.0,1,1
702,183,65,153,61,223,1.0,1,1
703,141,457,7,174,469,1.0,1,1
703,163,126,44,144,430,1.0,1,1
703,166,271,140,47,161,1.0,1,1
703,178,314,100,101,295,1.0,1,1
703,181,-37,90,82,273,1.0,1,1
703,182,12,149,40,161,1.0,1,1
703,183,52,154,64,234,1.0,1,1
704,141,454,6,176,470,1.0,1,1
704,163,126,48,145,429,1.0,1,1
704,166,264,143,46,156,1.0,1,1
704,178,311,101,97,287,1.0,1,1
704,181,-45,87,85,280,1.0,1,1
704,182,2,150,40,162,1.0,1,1
704,183,34,152,69,248,1.0,1,1
705,141,446,4,181,473,1.0,1,1
705,163,128,44,146,434,1.0,1,1
705,166,261,142,46,160,1.0,1,1
705,178,305,97,95,284,1.0,1,1
705,182,-7,150,40,163,1.0,1,1
705,183,15,146,75,264,1.0,1,1
705,184,86,115,62,238,1.0,1,1
705,185,381,111,65,206,1.0,1,1
706,141,438,3,184,474,1.0,1,1
706,163,132,41,144,432,1.0,1,1
706,166,259,140,43,149,1.0,1,1
706,178,302,95,94,285,1.0,1,1
706,182,-17,151,40,164,1.0,1,1
706,183,0,143,81,284,1.0,1,1
706,184,71,106,66,251,1.0,1,1
706,185,372,103,71,226,1.0,1,1
707,141,423,1,191,477,1.0,1,1
707,163,133,41,139,418,1.0,1,1
707,166,258,140,43,147,1.0,1,1
707,178,296,96,94,288,1.0,1,1
707,182,-27,151,40,166,1.0,1,1
707,183,-9,139,79,289,1.0,1,1
707,184,52,101,72,271,1.0,1,1
707,185,369,100,72,231,1.0,1,1
708,141,408,1,198,477,1.0,1,1
708,163,128,38,137,416,1.0,1,1
708,166,254,139,36,121,1.0,1,1
708,178,286,97,95,291,1.0,1,1
708,183,-21,129,83,311,1.0,1,1
708,184,31,98,75,277,1.0,1,1
708,185,365,96,74,238,1.0,1,1
709,141,400,0,204,478,1.0,1,1
709,163,125,36,138,422,1.0,1,1
709,166,253,139,35,116,1.0,1,1
709,178,282,96,94,292,1.0,1,1
709,183,-10,102,92,348,1.0,1,1
709,184,18,94,77,286,1.0,1,1
709,185,361,92,77,245,1.0,1,1
710,141,374,0,211,476,1.0,1,1
710,163,123,35,140,429,1.0,1,1
710,166,252,139,33,111,1.0,1,1
710,178,280,95,95,297,1.0,1,1
710,183,-9,83,99,373,1.0,1,1
710,184,4,89,80,297,1.0,1,1
710,185,358,89,78,251,1.0,1,1
711,141,347,0,219,475,1.0,1,1
711,163,119,36,140,434,1.0,1,1
711,166,243,139,33,114,1.0,1,1
711,178,282,92,96,298,1.0,1,1
711,183,-9,66,95,363,1.0,1,1
711,184,-8,85,82,306,1.0,1,1
711,185,354,85,80,257,1.0,1,1
712,141,325,0,227,477,1.0,1,1
712,163,115,39,140,437,1.0,1,1
712,166,242,142,33,111,1.0,1,1
712,178,278,92,96,299,1.0,1,1
712,183,-15,49,95,371,1.0,1,1
712,184,28,116,60,223,1.0,1,1
713,141,337,0,230,476,1.0,1,1
713,163,113,36,139,435,1.0,1,1
713,166,243,142,32,105,1.0,1,1
713,178,277,95,93,286,1.0,1,1
713,183,-23,35,99,403,1.0,1,1
713,184,27,101,63,230,1.0,1,1
714,141,354,0,236,477,1.0,1,1
714,163,113,34,137,427,1.0,1,1
714,166,241,142,31,101,1.0,1,1
714,178,277,90,94,293,1.0,1,1
714,183,-10,64,76,311,1.0,1,1
714,184,26,93,65,236,1.0,1,1
715,141,356,0,242,476,1.0,1,1
715,163,113,32,135,412,1.0,1,1
715,166,240,142,29,97,1.0,1,1
715,178,277,93,93,293,1.0,1,1
715,183,-4,75,67,272,1.0,1,1
715,184,28,86,65,236,1.0,1,1
716,141,360,0,248,476,1.0,1,1
716,163,112,32,135,407,1.0,1,1
716,166,238,143,28,93,1.0,1,1
716,178,276,93,96,297,1.0,1,1
716,183,-9,71,67,273,1.0,1,1
716,184,29,83,68,246,1.0,1,1
717,141,366,0,252,476,1.0,1,1
717,163,110,33,139,411,1.0,1,1
717,166,261,143,29,96,1.0,1,1
717,178,277,93,97,303,1.0,1,1
717,183,-14,67,67,274,1.0,1,1
717,184,21,79,75,259,1.0,1,1
718,141,375,2,252,472,1.0,1,1
718,163,108,41,141,414,1.0,1,1
718,166,266,145,32,99,1.0,1,1
718,178,284,95,98,305,1.0,1,1
718,183,-20,63,68,275,1.0,1,1
718,184,13,78,82,278,1.0,1,1
719,141,381,2,253,474,1.0,1,1
719,163,106,50,142,413,1.0,1,1
719,166,272,149,32,101,1.0,1,1
719,178,290,95,97,302,1.0,1,1
719,183,-25,59,68,275,1.0,1,1
719,184,10,76,88,291,1.0,1,1
720,141,386,2,252,474,1.0,1,1
720,163,108,52,143,410,1.0,1,1
720,166,276,150,32,103,1.0,1,1
720,178,296,95,95,297,1.0,1,1
720,183,-30,55,68,276,1.0,1,1
720,184,7,73,95,307,1.0,1,1
721,141,389,3,251,473,1.0,1,1
721,163,113,51,139,396,1.0,1,1
721,166,278,151,32,101,1.0,1,1
721,178,300,93,94,297,1.0,1,1
721,184,3,61,101,330,1.0,1,1
722,141,392,3,250,474,1.0,1,1
722,163,119,50,135,384,1.0,1,1
722,166,281,152,31,100,1.0,1,1
722,178,304,95,95,299,1.0,1,1
722,184,0,54,106,344,1.0,1,1
722,186,240,151,48,177,1.0,1,1
723,141,391,3,250,474,1.0,1,1
723,163,128,52,135,386,1.0,1,1
723,166,294,153,30,95,1.0,1,1
723,178,308,98,95,300,1.0,1,1
723,184,-2,45,110,361,1.0,1,1
723,186,250,154,42,156,1.0,1,1
724,141,390,3,250,474,1.0,1,1
724,163,133,52,134,390,1.0,1,1
724,166,298,155,31,95,1.0,1,1
724,178,312,102,96,303,1.0,1,1
724,184,-4,37,112,374,1.0,1,1
724,186,252,160,40,151,1.0,1,1
725,141,394,1,249,476,1.0,1,1
725,163,138,55,133,392,1.0,1,1
725,166,302,156,30,94,1.0,1,1
725,178,315,100,96,304,1.0,1,1
725,184,-9,23,116,393,1.0,1,1
725,186,256,159,40,148,1.0,1,1
725,187,93,197,21,60,1.0,1,1
726,141,401,1,247,476,1.0,1,1
726,163,144,61,132,395,1.0,1,1
726,166,306,157,29,92,1.0,1,1
726,178,317,101,96,304,1.0,1,1
726,184,-14,15,117,408,1.0,1,1
726,186,263,158,40,148,1.0,1,1
726,187,94,197,22,61,1.0,1,1
727,141,402,1,245,476,1.0,1,1
727,163,149,63,129,396,1.0,1,1
727,166,310,158,29,91,1.0,1,1
727,178,319,101,96,305,1.0,1,1
727,184,-19,6,118,422,1.0,1,1
727,186,266,155,41,148,1.0,1,1
727,187,96,200,19,57,1.0,1,1
728,141,397,1,245,476,1.0,1,1
728,163,150,62,126,393,1.0,1,1
728,166,313,159,29,89,1.0,1,1
728,178,323,96,92,292,1.0,1,1
728,184,-22,22,109,408,1.0,1,1
728,186,266,153,41,149,1.0,1,1
728,187,91,198,21,59,1.0,1,1
729,141,394,2,245,476,1.0,1,1
729,163,152,59,121,380,1.0,1,1
729,166,317,160,28,88,1.0,1,1
729,178,325,96,92,291,1.0,1,1
729,184,-27,32,100,400,1.0,1,1
729,186,266,153,41,148,1.0,1,1
729,187,86,196,22,60,1.0,1,1
729,188,140,187,14,54,1.0,1,1
730,141,388,2,245,475,1.0,1,1
730,163,153,63,115,367,1.0,1,1
730,178,320,125,87,273,1.0,1,1
730,184,-31,29,101,408,1.0,1,1
730,186,267,159,40,146,1.0,1,1
730,187,85,195,21,61,1.0,1,1
730,188,140,186,14,54,1.0,1,1
731,141,384,2,248,475,1.0,1,1
731,163,155,68,114,365,1.0,1,1
731,178,315,108,95,299,1.0,1,1
731,184,-36,26,104,415,1.0,1,1
731,186,268,165,40,146,1.0,1,1
731,187,81,198,24,68,1.0,1,1
731,188,139,186,15,54,1.0,1,1
732,141,386,4,247,472,1.0,1,1
732,163,154,74,115,369,1.0,1,1
732,178,317,105,96,309,1.0,1,1
732,184,-40,23,105,423,1.0,1,1
732,186,270,166,40,145,1.0,1,1
732,187,78,198,25,72,1.0,1,1
732,188,139,185,14,55,1.0,1,1
733,141,386,4,248,472,1.0,1,1
733,163,147,81,118,375,1.0,1,1
733,178,322,109,94,309,1.0,1,1
733,184,-45,20,108,430,1.0,1,1
733,186,264,167,42,151,1.0,1,1
733,187,72,206,24,68,1.0,1,1
733,188,139,184,14,55,1.0,1,1
734,141,389,3,249,475,1.0,1,1
734,163,142,89,118,377,1.0,1,1
734,178,323,110,95,310,1.0,1,1
734,184,-49,16,109,439,1.0,1,1
734,186,265,170,40,142,1.0,1,1
734,187,66,213,23,65,1.0,1,1
734,188,138,184,15,55,1.0,1,1
735,141,394,3,247,474,1.0,1,1
735,163,139,85,120,377,1.0,1,1
735,178,324,111,95,311,1.0,1,1
735,186,265,167,40,143,1.0,1,1
735,187,63,208,25,68,1.0,1,1
736,141,396,3,247,474,1.0,1,1
736,163,142,83,116,363,1.0,1,1
736,178,325,111,96,313,1.0,1,1
736,186,265,166,40,142,1.0,1,1
736,187,56,202,27,73,1.0,1,1
737,141,398,3,245,475,1.0,1,1
737,163,141,80,112,351,1.0,1,1
737,178,322,115,87,290,1.0,1,1
737,186,264,167,40,140,1.0,1,1
737,187,51,201,26,73,1.0,1,1
738,141,398,3,244,474,1.0,1,1
738,163,139,78,112,349,1.0,1,1
738,178,323,154,77,250,1.0,1,1
738,186,262,166,41,142,1.0,1,1
738,187,46,201,25,72,1.0,1,1
738,191,106,134,52,193,1.0,1,1
739,141,397,2,244,475,1.0,1,1
739,163,138,78,111,350,1.0,1,1
739,178,319,157,78,252,1.0,1,1
739,186,260,165,41,141,1.0,1,1
739,187,40,201,26,71,1.0,1,1
739,191,100,133,53,195,1.0,1,1
740,141,393,3,245,474,1.0,1,1
740,163,138,85,111,351,1.0,1,1
740,178,318,126,86,286,1.0,1,1
740,186,260,162,42,143,1.0,1,1
740,187,35,200,26,73,1.0,1,1
740,191,91,132,56,206,1.0,1,1
741,141,391,1,246,477,1.0,1,1
741,163,139,87,110,352,1.0,1,1
741,178,315,113,90,296,1.0,1,1
741,186,259,160,44,144,1.0,1,1
741,187,30,195,26,76,1.0,1,1
741,191,84,125,58,215,1.0,1,1
742,141,390,1,247,477,1.0,1,1
742,163,139,89,109,348,1.0,1,1
742,178,310,106,90,296,1.0,1,1
742,186,262,161,43,142,1.0,1,1
742,187,25,198,25,71,1.0,1,1
742,191,77,116,63,226,1.0,1,1
743,141,390,3,245,474,1.0,1,1
743,163,139,86,108,349,1.0,1,1
743,178,310,102,88,291,1.0,1,1
743,186,263,161,43,142,1.0,1,1
743,187,16,187,29,83,1.0,1,1
743,191,66,106,67,238,1.0,1,1
744,141,392,5,242,472,1.0,1,1
744,163,145,84,102,336,1.0,1,1
744,178,310,99,87,293,1.0,1,1
744,186,265,162,43,141,1.0,1,1
744,187,11,188,29,82,1.0,1,1
744,191,54,98,72,251,1.0,1,1
745,141,390,6,241,471,1.0,1,1
745,163,149,83,99,324,1.0,1,1
745,178,309,97,88,294,1.0,1,1
745,186,266,160,43,140,1.0,1,1
745,187,7,187,29,83,1.0,1,1
745,191,37,91,78,264,1.0,1,1
745,193,123,131,43,177,1.0,1,1
746,141,392,5,241,471,1.0,1,1
746,163,156,83,98,325,1.0,1,1
746,178,308,94,88,296,1.0,1,1
746,186,268,159,44,140,1.0,1,1
746,187,2,185,29,85,1.0,1,1
746,191,21,88,87,284,1.0,1,1
746,193,120,130,45,182,1.0,1,1
747,141,396,4,241,472,1.0,1,1
747,163,159,83,99,327,1.0,1,1
747,178,307,92,89,296,1.0,1,1
747,186,272,159,44,139,1.0,1,1
747,187,-2,184,29,87,1.0,1,1
747,191,10,82,93,300,1.0,1,1
747,193,119,127,48,190,1.0,1,1
748,141,396,4,242,473,1.0,1,1
748,163,163,87,101,331,1.0,1,1
748,178,316,102,91,305,1.0,1,1
748,186,277,160,43,137,1.0,1,1
748,187,-7,183,30,88,1.0,1,1
748,191,-1,74,96,314,1.0,1,1
748,193,117,123,50,200,1.0,1,1
749,141,395,3,242,474,1.0,1,1
749,163,165,94,101,331,1.0,1,1
749,178,323,114,87,294,1.0,1,1
749,186,281,164,43,136,1.0,1,1
749,187,-12,182,31,89,1.0,1,1
749,191,-9,65,99,330,1.0,1,1
749,193,113,121,53,207,1.0,1,1
749,195,248,156,43,107,1.0,1,1
750,141,401,3,241,474,1.0,1,1
750,163,169,96,100,326,1.0,1,1
750,178,330,107,87,290,1.0,1,1
750,186,286,164,43,137,1.0,1,1
750,191,-15,49,105,360,1.0,1,1
750,193,112,114,57,216,1.0,1,1
750,195,248,154,53,133,1.0,1,1
751,141,408,5,238,472,1.0,1,1
751,163,176,93,99,322,1.0,1,1
751,178,332,106,87,290,1.0,1,1
751,186,295,161,42,134,1.0,1,1
751,191,-18,22,110,383,1.0,1,1
751,193,111,107,60,222,1.0,1,1
751,195,253,150,56,141,1.0,1,1
752,141,414,7,234,468,1.0,1,1
752,163,184,86,97,312,1.0,1,1
752,178,341,98,88,296,1.0,1,1
752,186,307,160,36,112,1.0,1,1
752,191,-20,6,111,400,1.0,1,1
752,193,107,100,64,233,1.0,1,1
752,195,260,149,54,138,1.0,1,1
753,141,414,5,232,470,1.0,1,1
753,163,188,83,96,310,1.0,1,1
753,178,346,95,88,300,1.0,1,1
753,186,314,160,34,104,1.0,1,1
753,191,-28,-2,115,413,1.0,1,1
753,193,101,94,69,246,1.0,1,1
753,195,266,151,54,138,1.0,1,1
754,141,415,7,230,466,1.0,1,1
754,163,195,84,97,310,1.0,1,1
754,178,347,100,89,298,1.0,1,1
754,186,319,159,32,100,1.0,1,1
754,191,-37,-11,120,428,1.0,1,1
754,193,92,88,77,264,1.0,1,1
754,195,273,152,54,142,1.0,1,1
755,141,421,11,226,464,1.0,1,1
755,163,199,85,97,312,1.0,1,1
755,178,350,99,88,299,1.0,1,1
755,186,325,160,33,99,1.0,1,1
755,191,-45,-20,123,442,1.0,1,1
755,193,84,85,82,275,1.0,1,1
755,195,279,152,51,138,1.0,1,1
755,197,37,167,32,88,1.0,1,1
756,141,438,14,220,460,1.0,1,1
756,163,206,89,96,314,1.0,1,1
756,178,352,98,89,300,1.0,1,1
756,186,330,160,32,95,1.0,1,1
756,191,-53,-28,127,455,1.0,1,1
756,193,77,79,90,292,1.0,1,1
756,195,284,152,50,137,1.0,1,1
756,197,41,169,32,87,1.0,1,1
757,141,446,5,218,471,1.0,1,1
757,163,210,91,95,311,1.0,1,1
757,178,355,96,89,298,1.0,1,1
757,186,335,160,30,91,1.0,1,1
757,191,-61,-37,131,470,1.0,1,1
757,193,67,69,96,309,1.0,1,1
757,195,288,148,49,139,1.0,1,1
757,197,44,169,31,87,1.0,1,1
758,141,447,1,215,475,1.0,1,1
758,163,210,90,95,311,1.0,1,1
758,178,357,93,88,294,1.0,1,1
758,186,340,160,29,88,1.0,1,1
758,193,53,56,103,328,1.0,1,1
758,195,291,145,48,140,1.0,1,1
758,197,46,170,31,87,1.0,1,1
